Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
21/05/2019,UNICA,PROM,"0,9724","0,9724",3.145.668,3.158.343,11,3,SA
22/05/2019,UNICA,PROM,"0,9724","0,9724",3.145.648,3.158.343,11,3,SA
23/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.628,3.158.343,11,3,SA
24/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.608,3.158.343,11,3,SA
25/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.588,3.158.343,11,3,SA
26/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.568,3.158.343,11,3,SA
27/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.548,3.158.343,11,3,SA
28/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.526,3.158.343,11,3,SA
29/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.506,3.158.343,11,3,SA
30/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.486,3.158.343,11,3,SA
31/05/2019,UNICA,PROM,"0,9723","0,9723",3.145.556,3.158.343,11,3,SA
01/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.534,3.158.343,11,3,SA
02/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.512,3.158.343,11,3,SA
03/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.490,3.158.343,11,3,SA
04/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.468,3.158.343,11,3,SA
05/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.446,3.158.343,11,3,SA
06/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.424,3.158.343,11,3,SA
07/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.402,3.158.343,11,3,SA
08/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.381,3.158.343,11,3,SA
09/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.359,3.158.343,11,3,SA
10/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.337,3.158.343,11,3,SA
11/06/2019,UNICA,PROM,"0,9723","0,9723",3.145.315,3.158.343,11,3,SA
12/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.293,3.158.343,11,3,SA
13/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.271,3.158.343,11,3,SA
14/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.249,3.158.343,11,3,SA
15/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.227,3.158.343,11,3,SA
16/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.205,3.158.343,11,3,SA
17/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.183,3.158.343,11,3,SA
18/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.161,3.158.343,11,3,SA
19/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.139,3.158.343,11,3,SA
20/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.117,3.158.343,11,3,SA
21/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.095,3.158.343,11,3,SA
22/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.074,3.158.343,11,3,SA
23/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.052,3.158.343,11,3,SA
24/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.030,3.158.343,11,3,SA
25/06/2019,UNICA,PROM,"0,9722","0,9722",3.145.008,3.158.343,11,3,SA
26/06/2019,UNICA,PROM,"0,9721","0,9721",3.144.881,3.158.343,11,3,SA
27/06/2019,UNICA,PROM,"0,9721","0,9721",3.144.859,3.158.343,11,3,SA
28/06/2019,UNICA,PROM,"0,9721","0,9721",3.144.837,3.158.343,11,3,SA
29/06/2019,UNICA,PROM,"0,9721","0,9721",3.144.815,3.158.343,11,3,SA
30/06/2019,UNICA,PROM,"0,9719","0,9719",3.144.175,3.158.343,11,3,SA
01/07/2019,UNICA,PROM,"0,9719","0,9719",3.144.152,3.158.343,11,3,SA
02/07/2019,UNICA,PROM,"0,9719","0,9719",3.144.129,3.158.343,11,3,SA
03/07/2019,UNICA,PROM,"0,9719","0,9719",3.144.106,3.158.343,11,3,SA
04/07/2019,UNICA,PROM,"0,9719","0,9719",3.144.083,3.158.343,11,3,SA
05/07/2019,UNICA,PROM,"0,9719","0,9719",3.144.060,3.158.343,11,3,SA
06/07/2019,UNICA,PROM,"0,9719","0,9719",3.144.037,3.158.343,11,3,SA
07/07/2019,UNICA,PROM,"0,9719","0,9719",3.144.014,3.158.343,11,3,SA
08/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.991,3.158.343,11,3,SA
09/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.968,3.158.343,11,3,SA
10/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.945,3.158.343,11,3,SA
11/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.922,3.158.343,11,3,SA
12/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.899,3.158.343,11,3,SA
13/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.876,3.158.343,11,3,SA
14/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.853,3.158.343,11,3,SA
15/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.830,3.158.343,11,3,SA
16/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.807,3.158.343,11,3,SA
17/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.784,3.158.343,11,3,SA
18/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.761,3.158.343,11,3,SA
19/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.738,3.158.343,11,3,SA
20/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.715,3.158.343,11,3,SA
21/07/2019,UNICA,PROM,"0,9718","0,9718",3.143.692,3.158.343,11,3,SA
22/07/2019,UNICA,PROM,"0,9717","0,9717",3.143.669,3.158.343,11,3,SA
23/07/2019,UNICA,PROM,"0,9717","0,9717",3.143.646,3.158.343,11,3,SA
24/07/2019,UNICA,PROM,"0,9717","0,9717",3.143.623,3.158.343,11,3,SA
25/07/2019,UNICA,PROM,"0,9717","0,9717",3.143.600,3.158.343,11,3,SA
26/07/2019,UNICA,PROM,"0,9717","0,9717",3.143.577,3.158.343,11,3,SA
27/07/2019,UNICA,PROM,"0,9717","0,9717",3.143.554,3.158.343,11,3,SA
28/07/2019,UNICA,PROM,"0,9717","0,9717",3.143.531,3.158.343,11,3,SA
29/07/2019,UNICA,PROM,"0,9256","0,9256",2.994.457,3.009.292,11,3,SA
30/07/2019,UNICA,PROM,"0,9256","0,9256",2.994.434,3.009.292,11,3,SA
31/07/2019,UNICA,PROM,"0,9257","0,9257",2.994.858,3.009.292,11,3,SA
01/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.836,3.009.292,11,3,SA
02/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.813,3.009.292,11,3,SA
03/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.791,3.009.292,11,3,SA
04/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.769,3.009.292,11,3,SA
05/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.746,3.009.292,11,3,SA
06/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.724,3.009.292,11,3,SA
07/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.702,3.009.292,11,3,SA
08/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.680,3.009.292,11,3,SA
09/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.657,3.009.292,11,3,SA
10/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.635,3.009.292,11,3,SA
11/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.613,3.009.292,11,3,SA
12/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.591,3.009.292,11,3,SA
13/08/2019,UNICA,PROM,"0,9257","0,9257",2.994.568,3.009.292,11,3,SA
14/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.546,3.009.292,11,3,SA
15/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.524,3.009.292,11,3,SA
16/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.501,3.009.292,11,3,SA
17/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.479,3.009.292,11,3,SA
18/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.457,3.009.292,11,3,SA
19/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.435,3.009.292,11,3,SA
20/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.412,3.009.292,11,3,SA
21/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.390,3.009.292,11,3,SA
22/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.368,3.009.292,11,3,SA
23/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.345,3.009.292,11,3,SA
24/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.323,3.009.292,11,3,SA
25/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.301,3.009.292,11,3,SA
26/08/2019,UNICA,PROM,"0,9255","0,9255",2.994.046,3.009.292,11,3,SA
27/08/2019,UNICA,PROM,"0,9255","0,9255",2.994.024,3.009.292,11,3,SA
28/08/2019,UNICA,PROM,"0,9255","0,9255",2.994.002,3.009.292,11,3,SA
29/08/2019,UNICA,PROM,"0,9255","0,9255",2.993.980,3.009.292,11,3,SA
30/08/2019,UNICA,PROM,"0,9255","0,9255",2.993.957,3.009.292,11,3,SA
31/08/2019,UNICA,PROM,"0,9256","0,9256",2.994.332,3.009.292,11,3,SA
01/09/2019,UNICA,PROM,"0,9256","0,9256",2.994.310,3.009.292,11,3,SA
02/09/2019,UNICA,PROM,"0,9256","0,9256",2.994.288,3.009.292,11,3,SA
03/09/2019,UNICA,PROM,"0,9256","0,9256",2.994.266,3.009.292,11,3,SA
04/09/2019,UNICA,PROM,"0,9256","0,9256",2.994.245,3.009.292,11,3,SA
05/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.223,3.009.292,11,3,SA
06/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.201,3.009.292,11,3,SA
07/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.179,3.009.292,11,3,SA
08/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.158,3.009.292,11,3,SA
09/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.136,3.009.292,11,3,SA
10/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.114,3.009.292,11,3,SA
11/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.092,3.009.292,11,3,SA
12/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.071,3.009.292,11,3,SA
13/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.049,3.009.292,11,3,SA
14/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.027,3.009.292,11,3,SA
15/09/2019,UNICA,PROM,"0,9255","0,9255",2.994.005,3.009.292,11,3,SA
16/09/2019,UNICA,PROM,"0,9255","0,9255",2.993.984,3.009.292,11,3,SA
17/09/2019,UNICA,PROM,"0,9255","0,9255",2.993.962,3.009.292,11,3,SA
18/09/2019,UNICA,PROM,"0,9255","0,9255",2.993.940,3.009.292,11,3,SA
19/09/2019,UNICA,PROM,"0,9255","0,9255",2.993.918,3.009.292,11,3,SA
20/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.897,3.009.292,11,3,SA
21/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.875,3.009.292,11,3,SA
22/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.853,3.009.292,11,3,SA
23/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.831,3.009.292,11,3,SA
24/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.810,3.009.292,11,3,SA
25/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.788,3.009.292,11,3,SA
26/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.766,3.009.292,11,3,SA
27/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.744,3.009.292,11,3,SA
28/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.723,3.009.292,11,3,SA
29/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.701,3.009.292,11,3,SA
30/09/2019,UNICA,PROM,"0,9254","0,9254",2.993.838,3.009.292,11,3,SA
01/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.816,3.009.292,11,3,SA
02/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.795,3.009.292,11,3,SA
03/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.773,3.009.292,11,3,SA
04/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.752,3.009.292,11,3,SA
05/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.730,3.009.292,11,3,SA
06/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.709,3.009.292,11,3,SA
07/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.687,3.009.292,11,3,SA
08/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.666,3.009.292,11,3,SA
09/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.644,3.009.292,11,3,SA
10/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.623,3.009.292,11,3,SA
11/10/2019,UNICA,PROM,"0,9254","0,9254",2.993.601,3.009.292,11,3,SA
12/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.579,3.009.292,11,3,SA
13/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.558,3.009.292,11,3,SA
14/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.536,3.009.292,11,3,SA
15/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.515,3.009.292,11,3,SA
16/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.493,3.009.292,11,3,SA
17/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.472,3.009.292,11,3,SA
18/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.450,3.009.292,11,3,SA
19/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.429,3.009.292,11,3,SA
20/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.407,3.009.292,11,3,SA
21/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.385,3.009.292,11,3,SA
22/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.364,3.009.292,11,3,SA
23/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.342,3.009.292,11,3,SA
24/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.321,3.009.292,11,3,SA
25/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.299,3.009.292,11,3,SA
26/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.278,3.009.292,11,3,SA
27/10/2019,UNICA,PROM,"0,9252","0,9252",2.993.256,3.009.292,11,3,SA
28/10/2019,UNICA,PROM,"0,9252","0,9252",2.993.235,3.009.292,11,3,SA
29/10/2019,UNICA,PROM,"0,9252","0,9252",2.993.213,3.009.292,11,3,SA
30/10/2019,UNICA,PROM,"0,9252","0,9252",2.993.192,3.009.292,11,3,SA
31/10/2019,UNICA,PROM,"0,9253","0,9253",2.993.314,3.009.292,11,3,SA
01/11/2019,UNICA,PROM,"0,9253","0,9253",2.993.292,3.009.292,11,3,SA
02/11/2019,UNICA,PROM,"0,9253","0,9253",2.993.271,3.009.292,11,3,SA
03/11/2019,UNICA,PROM,"0,9252","0,9252",2.993.250,3.009.292,11,3,SA
04/11/2019,UNICA,PROM,"0,8454","0,8454",2.735.059,2.751.123,11,3,SA
05/11/2019,UNICA,PROM,"0,8454","0,8454",2.735.038,2.751.123,11,3,SA
06/11/2019,UNICA,PROM,"0,8454","0,8454",2.735.017,2.751.123,11,3,SA
07/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.995,2.751.123,11,3,SA
08/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.974,2.751.123,11,3,SA
09/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.953,2.751.123,11,3,SA
10/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.932,2.751.123,11,3,SA
11/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.910,2.751.123,11,3,SA
12/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.889,2.751.123,11,3,SA
13/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.868,2.751.123,11,3,SA
14/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.846,2.751.123,11,3,SA
15/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.825,2.751.123,11,3,SA
16/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.804,2.751.123,11,3,SA
17/11/2019,UNICA,PROM,"0,8454","0,8454",2.734.782,2.751.123,11,3,SA
18/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.761,2.751.123,11,3,SA
19/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.740,2.751.123,11,3,SA
20/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.719,2.751.123,11,3,SA
21/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.697,2.751.123,11,3,SA
22/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.676,2.751.123,9,3,SA
23/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.655,2.751.123,9,3,SA
24/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.633,2.751.123,9,3,SA
25/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.612,2.751.123,9,3,SA
26/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.591,2.751.123,9,3,SA
27/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.569,2.751.123,9,3,SA
28/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.548,2.751.123,9,3,SA
29/11/2019,UNICA,PROM,"0,8453","0,8453",2.734.527,2.751.123,9,3,SA
30/11/2019,UNICA,PROM,"0,8457","0,8457",2.736.022,2.751.123,9,3,SA
01/12/2019,UNICA,PROM,"0,8457","0,8457",2.736.002,2.751.123,9,3,SA
02/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.983,2.751.123,9,3,SA
03/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.964,2.751.123,9,3,SA
04/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.944,2.751.123,9,3,SA
05/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.925,2.751.123,9,3,SA
06/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.905,2.751.123,9,3,SA
07/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.886,2.751.123,9,3,SA
08/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.866,2.751.123,9,3,SA
09/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.847,2.751.123,9,3,SA
10/12/2019,UNICA,PROM,"0,8457","0,8457",2.735.827,2.751.123,9,3,SA
11/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.250,5.938.566,12,3,SA
12/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.230,5.938.566,12,3,SA
13/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.209,5.938.566,12,3,SA
14/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.189,5.938.566,12,3,SA
15/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.168,5.938.566,12,3,SA
16/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.148,5.938.566,12,3,SA
17/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.127,5.938.566,12,3,SA
18/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.107,5.938.566,12,3,SA
19/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.086,5.938.566,12,3,SA
20/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.066,5.938.566,12,3,SA
21/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.045,5.938.566,12,3,SA
22/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.025,5.938.566,12,3,SA
23/12/2019,UNICA,PROM,"0,8457","0,8457",5.923.004,5.938.566,12,3,SA
24/12/2019,UNICA,PROM,"0,8456","0,8456",5.922.984,5.938.566,12,3,SA
25/12/2019,UNICA,PROM,"0,8456","0,8456",5.922.963,5.938.566,12,3,SA
26/12/2019,UNICA,PROM,"0,8456","0,8456",5.922.943,5.938.566,10,3,SA
27/12/2019,UNICA,PROM,"0,8456","0,8456",5.922.922,5.938.566,10,3,SA
28/12/2019,UNICA,PROM,"0,8456","0,8456",5.922.902,5.938.566,10,3,SA
29/12/2019,UNICA,PROM,"0,8456","0,8456",5.922.881,5.938.566,10,3,SA
30/12/2019,UNICA,PROM,"0,8456","0,8456",5.922.861,5.938.566,10,3,SA
31/12/2019,UNICA,PROM,"0,8454","0,8454",5.921.532,5.938.566,10,3,SA
01/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.510,5.938.566,10,3,SA
02/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.489,5.938.566,10,3,SA
03/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.468,5.938.566,10,3,SA
04/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.447,5.938.566,10,3,SA
05/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.426,5.938.566,10,3,SA
06/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.404,5.938.566,10,3,SA
07/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.383,5.938.566,10,3,SA
08/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.362,5.938.566,10,3,SA
09/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.341,5.938.566,10,3,SA
10/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.319,5.938.566,10,3,SA
11/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.298,5.938.566,10,3,SA
12/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.277,5.938.566,10,3,SA
13/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.256,5.938.566,10,3,SA
14/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.234,5.938.566,10,3,SA
15/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.213,5.938.566,10,3,SA
16/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.192,5.938.566,10,3,SA
17/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.171,5.938.566,10,3,SA
18/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.150,5.938.566,10,3,SA
19/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.128,5.938.566,10,3,SA
20/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.107,5.938.566,10,3,SA
21/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.086,5.938.566,10,3,SA
22/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.065,5.938.566,10,3,SA
23/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.043,5.938.566,10,3,SA
24/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.022,5.938.566,10,3,SA
25/01/2020,UNICA,PROM,"0,8454","0,8454",5.921.001,5.938.566,10,3,SA
26/01/2020,UNICA,PROM,"0,8454","0,8454",5.920.980,5.938.566,10,3,SA
27/01/2020,UNICA,PROM,"0,8454","0,8454",5.920.959,5.938.566,10,3,SA
28/01/2020,UNICA,PROM,"0,8454","0,8454",5.920.937,5.938.566,9,3,SA
29/01/2020,UNICA,PROM,"0,8454","0,8454",5.920.916,5.938.566,9,3,SA
30/01/2020,UNICA,PROM,"0,8453","0,8453",5.920.895,5.938.566,9,3,SA
31/01/2020,UNICA,PROM,"0,8761","0,8761",6.136.304,6.153.241,9,3,SA
01/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.284,6.153.241,9,3,SA
02/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.264,6.153.241,9,3,SA
03/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.244,6.153.241,9,3,SA
04/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.224,6.153.241,9,3,SA
05/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.203,6.153.241,9,3,SA
06/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.183,6.153.241,9,3,SA
07/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.163,6.153.241,9,3,SA
08/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.143,6.153.241,9,3,SA
09/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.123,6.153.241,9,3,SA
10/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.103,6.153.241,9,3,SA
11/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.083,6.153.241,9,3,SA
12/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.063,6.153.241,9,3,SA
13/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.043,6.153.241,9,3,SA
14/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.023,6.153.241,9,3,SA
15/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.002,6.153.241,9,3,SA
16/02/2020,UNICA,PROM,"0,8761","0,8761",6.135.982,6.153.241,9,3,SA
17/02/2020,UNICA,PROM,"0,8761","0,8761",6.135.962,6.153.241,9,3,SA
18/02/2020,UNICA,PROM,"0,8761","0,8761",6.135.942,6.153.241,9,3,SA
19/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.922,6.153.241,9,3,SA
20/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.902,6.153.241,9,3,SA
21/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.882,6.153.241,9,3,SA
22/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.862,6.153.241,9,3,SA
23/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.842,6.153.241,9,3,SA
24/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.822,6.153.241,9,3,SA
25/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.801,6.153.241,9,3,SA
26/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.781,6.153.241,9,3,SA
27/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.910,6.153.241,9,3,SA
28/02/2020,UNICA,PROM,"0,8760","0,8760",6.135.890,6.153.241,9,3,SA
29/02/2020,UNICA,PROM,"0,8761","0,8761",6.136.165,6.153.241,9,3,SA
01/03/2020,UNICA,PROM,"0,8761","0,8761",6.136.145,6.153.241,9,3,SA
02/03/2020,UNICA,PROM,"0,8761","0,8761",6.136.125,6.153.241,9,3,SA
03/03/2020,UNICA,PROM,"0,8761","0,8761",6.136.106,6.153.241,9,3,SA
04/03/2020,UNICA,PROM,"0,8761","0,8761",6.136.086,6.153.241,9,3,SA
05/03/2020,UNICA,PROM,"0,8761","0,8761",6.136.066,6.153.241,9,3,SA
06/03/2020,UNICA,PROM,"0,8761","0,8761",6.136.046,6.153.241,9,3,SA
07/03/2020,UNICA,PROM,"0,8761","0,8761",6.136.027,6.153.241,9,3,SA
08/03/2020,UNICA,PROM,"0,8761","0,8761",6.136.007,6.153.241,9,3,SA
09/03/2020,UNICA,PROM,"0,8761","0,8761",6.135.987,6.153.241,9,3,SA
10/03/2020,UNICA,PROM,"0,8761","0,8761",6.135.967,6.153.241,9,3,SA
11/03/2020,UNICA,PROM,"0,8761","0,8761",6.135.948,6.153.241,9,3,SA
12/03/2020,UNICA,PROM,"0,8761","0,8761",6.135.928,6.153.241,9,3,SA
13/03/2020,UNICA,PROM,"0,8760","0,8760",6.135.908,6.153.241,9,3,SA
14/03/2020,UNICA,PROM,"0,8760","0,8760",6.135.888,6.153.241,9,3,SA
15/03/2020,UNICA,PROM,"0,8760","0,8760",6.135.869,6.153.241,9,3,SA
16/03/2020,UNICA,PROM,"0,8760","0,8760",6.135.849,6.153.241,9,3,SA
17/03/2020,UNICA,PROM,"0,8760","0,8760",6.135.829,6.153.241,9,3,SA
